,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
7171,29.3705333789908,0.345468421181568,0.0607352061333987,0.490576523247748,-0.0443877838872854,1.03894325014729,0.456551300649254,0.394448815558055,-1.34604214766213,0.00505780664648386,-0.537471030289996,0.363528493729544,0.99215532882145,1.5307946044848,0.929231367119597,1.14225251652593,-1.53491176045976,0.181283492153701,0.00468937374412723,0.175275888422376,1.35372033379543
7172,-41.7199810067124,1.51551928342584,-0.713892990716013,0.166502859367167,0.82446235608838,-1.27702983312434,0.0149511097143348,-0.005556521363752,-0.818117529581866,0.582527585185288,0.582901372573487,-0.214984412630767,2.02285235811312,-1.53064234699247,-2.00003844610674,-0.896070064991186,-1.28298415573448,-1.10167321925759,-0.973581151641063,-1.7942560766831,-0.286908378293882
7173,-30.9719835013356,-0.0549732902466068,0.950703053237567,0.924892164293125,-0.191879191546263,0.52297800930884,0.487404689661645,-0.00803182319339252,-1.40996853658549,-0.53342594868509,1.40172520049684,-1.88655933285257,-0.998114957021009,0.296203933663912,-0.588959754189313,-0.15463569954247,0.169408513819843,0.527078260731802,-1.40965725747025,-1.73149463432023,-0.903694584710726
7174,71.0424357058045,-0.477738090465247,-1.8786926205862,0.635074410173793,0.162782465726541,1.10121301993236,-0.807256587812927,1.93558224084938,-0.064093111734593,0.517874753720788,2.48080083753927,-0.973021875188247,0.83642558872811,-0.635834461217158,0.883953256448195,1.299788041493,1.18468360600949,-0.920476374681143,0.56742085419711,0.918721964682082,0.263276410301676
7175,20.6831351064651,1.50116398745457,-0.172941771110415,0.464661945144176,0.693965608624685,-1.26806356490044,-0.426446735310637,0.945649243688689,-0.638852862025966,-0.0578829643939323,-1.3936711297829,0.171728794364153,1.51814521539895,0.304689971596755,-0.447805060901118,1.67315962058612,-0.264173708612399,0.834016200775545,-1.32918990492917,0.621411877734227,-0.323309498302373
7176,-0.274863201742722,-0.134711065673104,-0.283081230690405,0.399057349064674,0.316599891840346,1.06970360893714,-0.967901630371796,-1.01030230609354,0.18455797501792,-0.75127651685836,-0.73636415437171,1.07939379234379,-0.845305654096167,1.1771810981966,-0.171385765643405,0.0230252112410766,-0.0409678579509617,-1.23772779685875,-0.201509946242261,0.195259374415235,-0.0557239869265316
7177,-42.8172652564048,1.1877340915753,1.66719386019408,-1.21684663216793,-1.33039828194047,-0.560316804179006,-0.25993945711574,-1.9695287384244,-0.439857534734419,-0.808717654213208,0.355839348063104,-0.244045314407916,0.378133008622698,-1.34615894346106,0.179977668284632,0.921901015740929,0.497006451989348,-0.164407793093698,-1.40287402005512,-1.97906260038189,0.683569447925744
7178,19.3846982928013,-0.530649459404253,0.115847629819744,-0.353400712320762,0.433924269071419,1.57868767680712,-0.688334061503214,-2.415244568523,1.85808740788622,0.241218654196184,0.396726265179343,0.79086960680525,1.93580718372255,-0.18465620728601,-0.132417682740993,-1.8630315709764,2.16260365041328,-0.499547440509127,0.19018193874561,-0.624900738062212,-0.501633522497572
7179,4.7630725432073,-0.43519992040031,-1.77348471913326,1.19450598300424,0.364768881349226,1.24357993656177,0.482871156455224,-0.340704169191778,1.45394792012064,2.32745236743322,-0.326011827305818,0.092912953940678,-0.773323911082309,-1.12671662368824,1.05506560018568,-0.696465296765992,0.0810979336113733,0.23927855395403,0.309576757052584,-0.503397150297234,-2.00209955511725
7180,-27.3148268826578,-0.159279176191555,0.445712393501487,1.53578673139589,0.291648811279667,0.820021893326162,-0.152633378353388,-0.0872441357700504,-0.506781558007958,-0.848562154428808,-0.917133541426813,0.66043586284455,0.548741819039744,-0.186782350365579,1.63596760942699,-0.147747783412099,-1.96140367544944,-1.25523444822494,-1.92944746540517,-1.13729599846313,2.29281826292117
7181,49.8008461955095,1.44605271006275,-0.709597069470009,-0.707367237396397,-0.876651769798179,-0.225129338849408,-0.329435802910219,-0.497993515782958,-1.54561568555965,-0.801993191975359,1.2188553747746,1.11168961563245,2.9142245607135,0.859894264653576,-0.535713864764844,1.52374332960338,2.10876925549937,-1.04551825205089,-0.777782183090635,-0.288606067455641,-2.01038325048553
7182,-11.3759730870328,0.999579160458327,0.811701725126584,-0.771254017707802,-0.932165951139078,-0.936502815183079,0.784075525842875,0.301351855893233,0.487196376366208,0.29800500842999,-0.380630682860149,-0.303762251489684,0.901517656795643,-0.628034110015615,0.474553255941933,-1.35310684727608,1.327534149393,1.74309533837316,-1.02573079030727,-0.733671695360592,-0.540691975120955
7183,10.1731617464106,0.296445309998746,1.3469267813868,-0.453019427517799,0.948951613106552,1.44296753399054,0.737281921799874,-1.22072983504145,1.5651614089994,0.318384859295264,-1.76806616802797,2.32902984466471,-0.438118703452667,-1.55313489002163,-0.842677055191181,-0.806272407162401,-0.191369897081014,0.00630900521338766,1.67805467668012,0.472848489167973,1.24480552742247
7184,-5.80568103101799,1.73348654671734,-0.630133257524093,-1.47465490812469,-0.324266593983609,-0.495485242886327,-0.320928266862728,-1.57064541577214,1.08499411287548,0.667087882968312,-0.734012653722003,-0.239282644479966,0.58538962508944,-0.762632846569671,0.915055072688273,0.312471491058881,0.177655245013801,-0.251833192453029,-0.988555031370216,0.622188487498073,0.580521003860786
7185,29.488661317594,-0.97971806876271,0.869312655550227,-1.47842977078431,-1.64407473243252,0.713187167439036,0.218376648153564,-0.898252897201648,0.577376537373422,2.29387259426187,0.560280327058923,0.608596580502445,1.01284994962243,-0.9836061226175,-1.52527618997486,0.765971742452173,0.238885538358177,-0.824504580817058,2.40603729355088,0.630203924464039,-0.0669424320544163
7186,-38.9374319284006,-0.532163867366015,0.991703075001824,-0.657904101025684,0.545892397046061,-1.23807564201767,-1.09314004803294,-0.071879735616832,-1.27151342521194,-1.36102246673137,-0.930584875086023,0.198885788284034,-0.486702450872676,-0.748968250641035,-1.07030016222385,0.413491848473552,-1.17952912688014,-1.13211085264982,1.41523813968622,1.33647282457179,0.359150196425233
7187,-17.0245097418324,0.508879136514072,-0.407222209534214,0.243360599126688,-0.763211676787045,0.622617955445961,0.131999500528243,0.554069171702832,1.56803362329556,-2.27774030034774,-1.53150270339031,0.138225862578958,0.67673086792104,-1.80333736678723,-0.119216721859335,0.24669965793419,1.58144231190441,-0.7337539931734,0.569342941488918,-1.60349370861677,0.0368214351545305
7188,-1.82035553557539,-0.0935792966102962,0.707289784765847,-0.165579388442049,-0.94499453725363,-1.20019984163228,1.23837303278436,1.4746852644228,1.85540851590728,-0.606446859434886,-0.49162633180198,-0.463915798631756,-0.0995436424567278,0.138142272551376,1.70368305090622,0.659363685983949,-0.900582878248284,-0.846809997768457,-0.76259200337024,0.202993174433196,-0.188877806986049
7189,17.4783577297063,0.228809104794559,-0.814710899443442,0.756276342515932,-0.514997390759877,1.17420284401149,-0.840590185496034,0.417942230907113,0.237257237379774,-0.687204614008448,1.12344769077666,-0.409924311379089,0.372232752238543,-0.720972935224281,0.628396211339995,-1.38081311030334,1.20601230149295,1.36297421088683,-0.493285142702389,0.796976214988191,0.902144833114236
7190,-4.41866378245564,-0.628731020578929,0.419500586351968,0.655766785608087,-2.53644868702051,-0.804814740317258,-1.53123384955053,0.0469589254883127,-1.21149298436926,-0.112580306670819,0.719479948197909,0.0860667421077061,1.7533667927456,-0.173029187154745,-1.35099691418128,1.41432130094615,0.523161299170247,-0.689502068133042,-0.386121685367612,-0.537074957223945,-0.194486094800237
7191,29.952352956486,-0.245225818318312,-0.536014382833094,0.462714658902085,-0.320391276652645,0.68849929880856,-1.1890110070502,-1.00857676651578,-0.864072286090661,-1.15442474788558,-0.765683644941548,0.916341959769775,0.0237298082452815,2.32361595385875,-0.739158527784486,0.164411723424743,2.71617822498199,0.393555637372765,-2.23903182876938,1.42220784827253,-1.44103645898476
7192,-7.69173186161169,0.321276447748852,0.217170866960061,-0.891625781604802,-0.651234650636186,0.609066518386421,-1.11442847925716,-0.242154148527085,-1.2537900101271,-0.605847876125625,-0.0713211888853017,1.70489360768499,-1.52854850512169,-0.350071317991873,-0.00318582877115615,1.72492862994552,-1.02858006184811,0.148069184099964,-0.600399086027635,0.120485911371211,-0.246676852070695
7193,17.180683003015,2.01641746365733,-0.877005535908182,1.25993439790702,-0.371565624433573,0.841375405173124,0.684395192005029,-1.77404190179321,0.223561991848251,0.0366867515139849,0.504256142479452,0.510464090648303,-2.16084004781129,-0.809754239399286,1.17926101150159,0.401946904667794,0.625110950514023,-0.957308186902782,-0.166397670852773,1.32411488556772,1.52157413387303
7194,36.9916873180458,0.228650625762808,0.439229560148062,0.288026806319544,-0.389749332881891,0.248668287452642,0.084434076175008,-0.0327797755274469,0.014459096145952,1.4405283307623,1.24882701244414,0.487329817893862,-1.12739201267165,0.669144345762598,0.115499746416005,0.777641149495301,-0.444710025914775,0.633345075659423,1.09322052709393,0.826831488119032,-1.42259093261801
7195,55.8334720871192,0.101488902515267,0.47521039049453,1.60928740432174,0.410731357063553,0.0210407929573483,1.48925860173592,0.917966228638669,1.50574022098686,-0.0633344896221859,-1.40713085503777,0.727851441648147,0.732245906479662,0.448274319169251,1.14213700207839,0.817302648557279,1.53676113920786,-0.201686213754335,-1.47453766541377,0.602446909787339,0.168087738962584
7196,-26.3722303565473,1.17147688032292,-2.37334522413601,-0.293613305090655,0.138739235722062,0.630184136832683,-0.680614266809829,-3.50113825107435,-2.01979877452077,0.780056118213713,-0.0710642974191504,-0.96007800065108,-0.871268677939694,-0.58919986449573,1.0754536941453,-0.298037763797892,2.07715750224561,0.566947023643895,-0.898387991299544,0.659103823769435,-0.155172808992225
7197,30.8696090757537,1.4666102750286,2.80188163820836,-1.10216196936576,-0.0579462580159944,-0.254906052490609,-0.433837553055123,-1.16665045841998,1.76595328420908,-0.477173112719221,1.11568649793383,0.411201485761575,0.93070101655396,0.514708032133241,0.159887843274642,0.672514718531437,-0.145099093383669,-0.273742142466455,-0.665122027491567,0.259583350875133,1.03504891592705
7198,11.3809444259876,-0.450830664976686,0.557273001395568,0.744640542401579,0.257459758359291,-0.0511533714536459,-0.214582979055128,0.293113857716028,-0.262255486081627,-0.839074287659949,-0.198700903014651,-0.597967687009305,1.41549974967495,-0.784751407747549,-1.86592217373042,-0.306744772589754,0.909453356986265,0.180534429426609,1.1886029023041,0.898944676182683,0.937144868602361
7199,-26.9818622129749,-0.883096760967891,-1.02355459427855,-0.00910635583360949,-1.67201605287519,-1.1570156945395,0.0642204061628952,0.823072024861176,-0.212121346575575,0.0528312148752201,-0.678588630358636,0.0220526841308956,-0.619517750575034,-0.364234241776103,0.29296238436191,0.353722262179256,-0.237067996380295,0.319871118552481,0.221354318701461,0.105295263353111,0.0491194077976271
7200,25.5669899406699,1.12933525441897,0.817050562840519,-0.326882105454033,1.50872388582585,0.270680410850422,-1.96492195186774,0.736028612012359,0.517095301527248,-1.98101101750512,0.861472878291164,-0.610581033466264,-0.0459194580672541,0.192670518918053,-0.405064887198901,0.203120623512161,1.60332411310505,-0.853051070816582,0.893814833647935,-0.137861904663846,-0.324038563514528
7201,-35.1767955723235,0.0748979769271769,0.300322750218438,-0.636545178499417,-0.074677066010033,-1.05085371435383,0.800449008686239,-0.91799259596897,2.12820235515184,-1.66996136914544,-0.205973488332864,-0.0398535226269624,-1.04841510376257,-0.148561470732443,-0.473312798092467,-0.787147777196885,-0.52630597425165,-0.466581910259556,-1.55518402304303,1.24610659105786,-0.907399073081055
7202,-36.1149217351365,0.450197758008903,-0.127489113446108,-0.102261065930997,-1.43009733707168,-0.365613287154889,-0.00837820256777121,0.76550133597517,-0.308465607978911,1.32829889578276,-0.835458613766695,-1.51115424728676,-1.20452042449754,-1.02855458921449,-1.61074873909803,-0.593398430906091,-0.204119767635783,0.24107671322018,0.124741215020889,0.125657068268585,1.2917649050251
7203,-21.6459036995685,-0.160564159780467,-0.206478840874176,1.40735809181111,-0.899212540686688,0.524749072371739,-1.38785308670644,0.359605953938227,-0.270487808863075,-0.782239688637986,-2.42808209529991,0.466367518077129,0.778941156456088,-0.352558573420305,0.92279582939434,-1.20114898522359,0.772858076426807,1.36124668116465,1.48082596612077,-0.572766093651196,0.325298719365738
7204,48.9994759849379,0.84669311511938,-1.6593739062273,0.00310781592446384,0.864419577557598,0.256669565137861,0.206202802591243,0.531192275958004,2.73205331277595,0.0542643594078813,-0.476189740746153,-0.0777878532306275,1.50830639116101,0.658062656333373,-0.26353955598368,1.49090502417513,-0.468412637450263,0.30178845598485,-0.139560357557543,0.266539036996288,-0.702451807701337
7205,-3.59117167795087,-0.0249417301928408,0.539238281460358,0.698655157489486,-0.465769381863582,1.07544845458988,0.722849745889633,-0.361540394354593,-0.0220036580401008,-0.340585611675504,0.617783498289185,-2.17842031560573,0.894041117539629,1.48034825690157,-1.34070886170804,-1.48242558018578,0.874387413212793,0.311334871936449,0.111791513430017,-0.669443594169827,-0.181142074558319
7206,-28.7908794173636,0.409114046384984,-0.581087185093191,-0.301455090937396,-0.0146714512576492,-0.436715816131603,-0.180085210224784,-0.24005301469566,-0.528806138489075,0.38755401109461,-0.729642001338119,0.384522439931892,1.60513743662437,0.419544172864017,1.11945815470119,-2.13591422230915,-0.17268889102802,0.134659220666814,-0.370048932941931,-1.01094440160744,-0.6891656144466
7207,23.8213090768573,-0.145424079504542,-2.07068340147853,0.117282206939301,-1.43570597267211,0.212728413565393,-0.598071189789228,-0.0586228905873422,2.11489842823851,1.09459012378324,1.42331339879398,0.993497619436606,-0.822809669422574,1.08808456561247,-0.764947550431282,1.01454246177461,-0.778694357683467,0.0318050237653592,-1.55535354415088,-0.390553542355448,0.912890103006282
7208,8.37925501761999,0.56811111421005,-0.780751044692824,-0.503883621448344,1.30317834689566,0.116976475628503,-1.15107406460133,-0.146805569624006,-0.93483043863902,0.72866515041542,-1.20361434153565,0.275263567856754,0.878566030371365,1.12609740658135,0.065611315555365,-1.45803898643549,1.69208183443963,-1.04483960202105,-1.01997630840014,0.174255529740038,-0.406941784541061
7209,-26.4671939523362,-0.136289199401609,0.124044992577486,1.11499810585931,0.032446326435893,-0.363553589423024,0.199606761653028,0.928071496632103,-2.48363268234962,-1.0003460917602,-0.354853505914249,-0.620024940938561,-1.99218621616467,-0.123718523531646,-0.788473791911549,0.499070307940776,-0.196134921864702,0.0320528759875028,-1.1046558873345,0.839564981886278,0.809600719534215
7210,30.0851039042667,0.0546429565105187,1.83482678798183,-0.388716586476286,1.67249530451411,-1.81522020684305,-0.75801934778285,0.299601124710627,0.584319915664113,1.37495793298147,0.249548356614391,-1.69476220229349,-1.6589690187831,1.48571724880811,1.18530477394875,2.65528367878064,0.494752163383232,0.104631684980756,0.664315485687067,-0.0264780652635392,-0.415643942198873
7211,-22.9234367613242,0.550569607824275,-0.131453240539342,-0.624996326851232,0.34264752712806,-1.71944961887814,-1.15235854960392,-1.15467532831558,2.39871808494991,1.30030931331336,0.806828764904373,-0.954248019421204,-0.705614057888847,0.725107696443957,0.765308436813198,-1.62438572270312,0.428198390506993,0.410671405110953,1.53054330525689,-1.4565330959244,-0.166147366037806
7212,-2.57262242049751,0.436286968833094,0.763027510095319,-0.982796279566649,0.698468770003199,-3.16584565676226,0.264174138297782,1.57412273774487,0.576380450426223,-1.55836181319988,1.43929054898185,0.747864341455727,0.967267438281323,1.12895976870318,1.04284322011844,-1.53834915237679,1.2325907955192,-0.48359198528308,-1.21373751546504,-1.55098480234916,-1.16388330561222
7213,-27.5207971076358,-1.22380600400043,-0.927975490023102,1.97733492076131,-0.363794724313395,-0.44507113626669,-0.421208839689339,0.18776715619333,-0.961730209932648,0.147369320357265,0.58521704431516,-0.171438121723479,-0.411306420627121,-0.580204906213305,-0.571317259730597,-0.540956214071509,-0.908533622951303,0.0266312957393933,0.35464670699509,0.287445710819176,-0.118643808385419
7214,-15.5431326522467,-0.228588072678551,-0.432082188632315,0.864007571141877,-1.35477348708542,0.485474120517047,-1.88645322350735,1.12651153385093,0.0552791377220061,-1.41969155642165,0.654942712796928,-0.451998101456337,-1.1907758281753,-0.555694407893571,0.503902937395511,0.507193502681175,0.444375809652151,-0.973797886168927,0.428540726709325,-0.886160743879878,-0.450414022212709
7215,45.56635279494,1.29036626413328,-1.3827881976761,0.299968022374892,0.335607453514559,0.894963655648824,0.348865572071225,-0.152478164705891,0.381918181694591,1.18554038205934,-0.669388187035933,-1.26786188537402,0.484977132801009,0.724954988666392,1.78182558365861,-0.0484382357018111,0.848644710618127,-1.01412699089357,0.694464606763323,1.81916286842892,1.19318966451594
7216,-29.6243861153863,-1.82751938091931,-0.352863681940805,-1.28570235413158,0.919312955035437,-0.275104910262431,-0.255535205771963,-1.85057286002235,0.218725432988225,-0.520788271406422,-1.51160484365409,0.563562571986415,0.757792895733174,-0.378259032237337,2.63183344311824,-0.6624394122971,0.018516988723255,0.199803767572851,-0.0658205616822434,0.372079737004894,0.293946046937319
7217,-1.38436604446446,0.873412535308924,-0.876672116795136,0.503777202817321,-1.73964140577373,0.99650998921525,-0.519426010593532,-0.877909512133929,0.231482988577665,0.198362248714578,-0.114625502877922,0.197664987531963,-1.62502682353021,0.599087467135253,0.306885637293644,0.895667231481722,1.56757485559459,0.869987589962145,-0.491176323957957,-1.91673801445648,0.161689324712949
7218,-4.80588447598744,-1.35041691069749,-0.902414442397622,0.433123183860889,0.412473220429718,0.534424894120827,0.56019317611483,1.20018011776942,-0.180949143578696,1.04906345260976,-0.795778279300683,-0.436799127785295,0.0653414432814638,0.317509258847028,2.72826033919078,-1.32913456893147,0.025355926325584,0.164132260770782,0.28231100000394,-0.942911927827775,-0.41927001613142
7219,28.4828676422278,-0.190908889546427,-0.543166446456961,0.788377845565073,1.61660802593985,-0.840583239131952,0.129189355476149,-0.330685930665099,1.73436037717046,-0.0218150928492149,2.06157508888088,-0.546836729047253,-0.390902232957254,-0.334461673722178,-1.48367124822348,0.702856761352924,0.260181847084978,0.700960327674854,0.454165385104007,0.295425753809796,1.34227049478496
7220,-14.39709298373,-0.516364450130856,-1.18020106963428,-0.0379959179067033,0.471873357658112,-0.026443834112038,-1.42669595180681,0.301655644719842,-0.285574663820442,-1.6463254124734,-0.74957148322132,0.640328265871203,1.40159263856843,1.49693524629562,-0.556482166439015,-0.84024218402316,-1.01954652140466,-0.0983284128562767,-0.308611467087327,-0.0393901004871244,0.639552771891019
7221,-1.80531010959223,-1.64011332988958,2.00170952166128,-1.01355859677235,-0.72939973876746,0.223769100878392,-0.265082793408327,0.484545619882721,-0.60960118761755,0.846878979992078,-0.517680301801634,-0.24154802387171,-0.223471612477924,-0.0143829006398307,-0.192265874069527,-0.385282721096766,-0.576393099567094,-0.250215061307601,0.472902377397759,1.80332274233652,-0.341104217378968
7222,-27.2684381776342,-0.42290985564305,-1.34715341215529,1.19882383058995,-0.476660939105135,-1.14652147953224,-2.46054088416156,-0.954022806319688,0.422977199147523,-1.60381983780654,0.199735715805181,0.248141277204497,0.207319898368775,-0.477231385679878,0.398186745837881,1.91774315451338,0.644662143510924,0.643555534300866,-0.605573289940344,-1.58283081015507,-1.16591890767412
7223,-20.8191142933833,0.629567382367021,-0.0120376226601231,-1.23610010463291,-0.369013411978667,0.62538237292303,-0.417327587689603,0.925735894812757,-0.343964128746362,0.443870153215734,-1.06366098248266,-0.927509743903297,0.512795277194578,-0.265559663982435,-0.27436541798563,0.158438039361976,-1.63364369781298,0.113766625856973,0.381603106214875,-0.595437396713696,1.54231960428777
7224,-8.65019564004553,0.150838334445736,0.00155254197841766,0.383961071076455,0.00622627673893561,1.80672642499635,0.73963945589051,0.594893424093543,-0.571908663797629,0.852156035907369,0.0698361462378956,-2.06514095847182,2.11427763731451,0.0486965062402478,-0.178072386206831,-0.0972504395969166,-1.86330707445592,-0.732478514757475,0.719146549983717,-1.8441277099735,0.258477606312333
7225,-10.0476905152665,-0.50785535153173,0.794830994301673,1.08660761148555,-1.95578882294017,-0.605654700686413,-0.838874575338006,-0.31005978071219,0.532210402189316,1.71557647332127,-1.5034209268253,0.65796689341648,0.564308727046012,0.285951048232098,0.594679307039523,-0.547041572223099,-1.08434195471598,0.908030358610406,0.686529727381158,0.637245955030499,1.98708940740978
7226,-33.3939742255301,-0.473392795198617,-0.521663213350853,1.54696445860029,-1.29669980020054,0.212822451842421,1.04356794714359,1.57725968807339,-1.25055317554406,-1.12559191394296,0.108855937234694,-1.52080652354711,-0.655800816587533,-0.959568379378539,0.909755934011403,1.12236385254814,-0.761941969306838,1.04772137156809,0.377130288064393,-1.86778032880499,0.254946467357354
7227,10.0625630472775,-0.833963517996452,1.23134965207382,-0.323592155128823,0.0677978005669064,1.06751550205659,-2.11173568587535,0.985138696476579,0.094101180869916,-0.46083969260196,-0.433314386515884,-0.47561305147939,-1.31379740159306,0.120007084580318,0.990924627968545,0.549553490868467,0.398171718062286,-0.523884922418937,0.529390559780336,0.557164485985018,-0.0850178111214066
7228,-15.9058100766862,0.407738655980436,0.455249894310342,1.24951806397213,-2.09463343740446,1.39220412415941,-0.544685119655504,-0.280146737805521,-1.11124186169154,0.20833349923142,0.368138327399172,0.712141534715617,-1.57778671540576,1.04593481127302,-0.741856089679871,0.0242567847899534,-0.612888228010209,0.15086692574356,-0.921840099806592,-1.18505138073519,-1.37433221284134
7229,102.357650938967,-1.40117918072142,-0.0862593939436491,-1.27015453827603,0.945920100907511,0.917937786839656,1.11878150024561,1.59747614680049,1.08881159663182,2.01625764505301,-0.418145203644974,0.985973586232829,-1.71000304193507,2.97373068901571,-0.730236746469962,1.96740919920188,1.66122744921937,1.1947980582368,1.34909602036438,0.224351434917015,3.13211909706452
7230,29.3578021164479,0.453661091810076,1.21599477035728,0.260495511402254,-0.900596525156697,1.24089946909785,0.207827041513618,1.6259186827797,-0.863987762081258,0.846834552060121,0.280878854125827,-1.21131996860124,-0.111678239003795,-0.0273778638399424,0.851826688195673,1.51541910511778,-0.320486071955967,1.57899681244161,-0.78190730413374,-0.293139040587066,0.596946699127816
7231,63.1317075399701,-1.06930054170302,1.74201845370338,0.305872262378094,0.168008682447849,1.69889561381079,-0.0496646593841838,-0.0165278304468804,0.452344041114371,0.0447521191305095,-0.980611846300263,0.780339040259448,0.587754002777489,-0.11091773118615,1.12016341754521,2.1883012040587,0.0820259241841323,0.717158498083341,1.65977402504435,1.52510087006892,0.390405392178889
7232,15.8403525409571,0.202481358107054,0.724841496594188,0.9444771250195,1.67638545013513,-0.63504549935364,-0.0516991575823075,-0.785941436291851,1.16459675400106,-0.459521492868266,-0.711014753993586,-0.0181284092057352,0.324099736998953,0.800114661164572,-1.13116662717418,-0.588226563689077,2.48255270672356,-1.17223497382733,0.0767735038383451,-0.657720635822436,1.18087825731299
7233,3.87946459962368,0.623451074539442,-0.00340323660494296,0.301873409970059,0.757759591778241,-1.80003450921554,1.13692405219849,-0.681545095827389,0.378006518364122,0.342309642502027,0.413306453031148,1.70674390711669,-1.09871244472909,0.532608105574162,0.0554719708699917,-0.082572734486643,0.40153624166753,0.0644273400652555,-2.44728426458038,0.334168192468398,-1.57036743834887
7234,6.12185577113491,-0.0773986470158042,0.417079927079029,-0.597182456165578,-0.252488362831017,-0.107199036766571,0.398784542253518,-0.806454343757258,1.14397404460981,0.0570585268356049,0.450466029905738,-0.225059315610487,0.464419704592237,-0.109336255971141,-0.0229886850710614,-0.935106932563234,0.57300177981628,0.660383244453439,0.412092479162097,0.930487085026545,-1.50219678997736
7235,-32.9677900133056,0.212269925827477,-0.751452934248587,-0.597982303536426,-1.43870019910615,-0.5110044867493,0.253229613399285,-1.26221618761828,-0.237599383346975,1.01162244524061,-0.0478951299594226,-1.10585908847706,1.10979346451248,-0.655320693845114,-0.21594798834085,-1.10003330581545,-1.2127347680767,-1.54666450712337,-0.519636019531459,2.33693279404061,-1.44627834550998
7236,-63.4183044676731,-2.30991331278582,-0.3772750598901,-0.111271639374157,0.583750601570358,-1.13787504213996,0.192581061506571,-0.97905142118568,1.71673427472092,-1.77580962109421,0.4031137026425,-0.749304357186225,0.845934238365458,-1.33236216717957,0.3605954304313,-1.91002770370268,-0.263264178940052,1.44979715732234,0.770543547075555,-1.0172973976281,-1.55828522008871
7237,-18.7854095352465,-0.915272486632184,-1.2135862710838,-0.740007062978414,0.501694909017916,-1.44735234546027,1.17142008632533,-2.17690024924959,-1.26950690933224,0.284820241155418,-0.259736802019644,0.921732795215979,0.0177786222867584,-0.0343305681526072,-1.85645853296529,1.16130067670697,-0.210770119044614,0.557739427459291,-0.433929206776625,0.936037488334152,0.149165101396423
7238,-73.0483825781387,-1.58036943366897,-1.72834856109516,0.134290002589239,-1.23945402236615,-0.248086769036232,2.0764613493917,-0.32725259771736,-0.19610643732802,-1.69781600953006,-1.85694673248462,-1.81749022712633,-0.586524944777635,0.835412180184727,-1.09503751196667,-1.42197701501115,-0.751330432262792,1.20467663303047,-0.627980637228747,-0.108819284527415,1.66555676566182
7239,-7.94705242972592,0.65390688767333,-0.200558737055413,1.0363899383748,-0.0749071973631332,-1.14841924624858,-0.761715669549572,0.488434185991746,2.09143152016329,0.587975133279058,-1.04329264945707,-0.155619492600466,-0.871466741172171,0.647253197047627,0.725637404776477,0.150004833912441,0.128768624935115,1.19898767188951,-0.693363962578664,-1.31086063903851,0.0794635486977378
7240,-14.9009103545977,-0.444031491614751,2.83737626535154,-0.864395474020087,0.383300102757586,-1.05585729716595,-1.00385261846644,0.767878492045476,0.706564747027856,-1.44061721071406,0.410169229714415,-2.03552858790116,0.0464359976683942,2.50439948170191,-0.903190827715495,-2.06166147925873,0.963798381606862,1.48302951844871,0.491991351474862,-0.333778049800828,-0.346937380980315
7241,26.2393167822204,-1.03014444672668,1.58164352143473,0.836138836881739,-1.22946902315688,0.106878504143563,1.76543604674966,0.483158508142548,1.28768398687812,0.836070200988437,-0.372071466071686,-0.177893948505948,-0.530308829391499,-1.13015777164957,-0.787186540098346,0.784186890567933,1.31368910250196,0.740683514885568,0.26794614875347,0.573173168821263,1.65887201096819
7242,11.4872421285843,0.577741279915219,1.50807669466516,-0.17342128353671,0.471886042883088,0.152777939430176,0.388295575801152,0.596990803712529,-0.452798146987345,0.954628952183927,-1.10737836445166,0.154415675990861,-1.36846030720479,0.1741185871402,2.06159290469798,1.17946524239497,0.511978194699618,-1.03628643915064,0.903012877955997,-1.49511133286592,-0.0350202869751652
7243,-4.07196839542805,0.262448769456028,-0.64697794001093,0.432420375993107,1.16231815953928,0.104622470490381,-0.00617674292932753,-0.366587996201244,-0.995536410913044,-0.340302004791153,-0.38011723184248,-0.724281114489204,-0.00882761235998855,0.447037955487636,-0.772436052346554,1.47215298439393,0.673466954388557,0.211899012487525,-0.863839011464189,-1.21534910550471,-0.00902028314820274
7244,-4.80761933461778,-0.393949854405646,0.29356004064059,0.38654626220268,-0.816306941731707,0.909071229071007,1.58682928932701,-0.814231629845289,0.0472717183260355,0.943251666140816,-1.21033889606624,1.82112892958194,-0.548837948350501,-1.04005135626418,1.0873762734206,0.874608140810155,0.936609634535674,0.135703597830927,-1.66652525485546,-1.90606023073934,-0.812879512219163
7245,-14.2650208947712,-0.0516255058155511,0.587716366418711,0.128512839027238,-0.664288564723359,1.31782476860422,-0.539741691329362,0.545491031791015,2.08290134602963,0.673692558424999,-1.08152013612985,-0.145994539651712,-1.25324364950386,-0.261083418780111,-0.853928842861056,-0.567946215219823,-0.690912141449502,-0.139403519828005,0.414004142025569,-0.77985503423379,0.354240289110718
7246,-32.4109995140667,1.14028294834856,-0.107972548330459,-0.519796827263084,-0.0688451529937328,1.77682877647616,-0.226563855281925,-0.995806842958865,-0.343950282778483,0.236474528333038,-1.61454225051565,-2.72797895564321,-0.405129022978505,0.169300239954607,0.042699186149037,-0.0107573804337456,-1.31474712473321,1.00529922336362,0.55392696327282,0.295399125339735,0.906810401109459
